STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
08386000,,,,,,,0.0,0.0,0.0,0.0,0.0084950541,0.0,0.0,0.0,0.00764554869,0.0164237712599999,0.0,0.00481386399,0.2180397219,0.0,0.0,0.0,0.311485317,0.0538020092999999,0.00594653787,0.0025485162299999,0.0113267388,0.1472476044,0.0538020092999999,0.311485317,0.0622970634,0.0,0.0,0.0,0.0,0.25513479147,0.03794457498,0.1206297682199999,0.0056633694,0.24239221032,0.3143170017,0.0,0.0,0.0,0.3313071098999999,0.5521785164999999,0.2180397219,0.368119011,0.07532281302,0.1829268316199999,0.28316847
08477110,,,,,,,,,0.01897228749,0.02095446678,0.00764554869,0.01189307574,0.01897228749,0.0707921175,0.04615646061,0.0656950850399999,0.1274258114999999,0.141584235,0.1104357033,0.0481386398999999,0.01472476044,0.1868911901999999,0.113267388,0.1330891809,0.00198217929,0.0991089645,0.0254851623,0.0424752704999999,0.0339802164,0.0594653787,0.01783961361,0.0311485317,0.0,0.01500792891,0.00198217929,0.0815525193599999,0.02180397219,0.19481990736,0.08466737253,0.0424752704999999,0.12685947456,0.0339802164,0.03058219476,,,0.0852337094699999,0.0368119011,0.1149663988199999,0.04502378673,0.0509703246,0.05918221023
08294210,,,,,,,,,,0.01274258115,0.00594653787,0.00368119011,0.0138752550299999,,0.01359208656,0.0141584235,0.01557426585,0.01585743432,0.01585743432,0.0113267388,0.0133089180899999,0.0164237712599999,0.0226534776,0.0,0.0141584235,0.0175564451399999,0.02067129831,0.02378615148,0.0396435858,0.0169901082,0.01670693973,0.028316847,0.01444159197,0.01472476044,0.01840595055,0.01529109738,0.01670693973,0.01302574962,0.01245941268,0.0164237712599999,0.00792871716,0.0084950541,0.00339802164,0.0101940649199999,0.04587329214,0.00934455951,0.02576833077,0.02378615148,0.01500792891,0.01840595055,0.02463565689
08285500,,,,,,,0.453069552,0.453069552,0.424752705,0.707921175,0.453069552,0.453069552,0.538020093,1.019406492,1.3195650702,1.1581590423,1.387525503,2.293664607,2.095446678,1.330891809,3.11485317,0.906139104,2.54851623,4.983765072,5.181983001,4.757230296,4.842180837,4.643962908,4.785547143,2.321981454,2.095446678,2.576833077,0.8183568782999999,0.4077625968,0.9514460592,1.1978026280999998,0.9202975275,1.7046741894,0.8976440498999999,1.4498225664,1.5036245757,1.1440006188,1.1921392587,2.0161595064,1.2204561057,1.4639809899,1.9566941277,2.6249717169,0.7135845444,0.7220795985,2.4012686256
08287000,,,,,,,0.792871716,0.396435858,0.5097032459999999,0.538020093,0.707921175,0.368119011,1.104357033,0.622970634,1.274258115,0.5097032459999999,0.5323567236,1.0901986095,1.245941268,0.792871716,1.41584235,1.557426585,1.472476044,2.123763525,2.350298301,2.690100465,1.897228749,2.067129831,0.991089645,1.557426585,1.104357033,1.076040186,0.7050894902999999,0.8070301395,0.7787132925,1.9850109747,0.5889904176,0.991089645,1.3790304489,1.387525503,1.0165748072999998,1.6225553330999998,1.2969115926,1.0080797532,1.9765159206,1.3733670795,1.9481990736,2.1888922731,1.0392282849,1.1270105106,1.3535452866
08379500,,,,,,,0.00198217929,0.0,0.00538020093,0.0028316847,0.0240693199499999,0.0025485162299999,0.0368119011,0.1076040185999999,0.01897228749,0.3058219476,0.03341387946,0.0424752704999999,0.1840595055,0.0594653787,0.028316847,0.113267388,0.0679604328,0.0679604328,0.0141584235,0.1019406492,0.00198217929,0.1699010819999999,0.1585743432,0.00339802164,0.0424752704999999,0.0269010046499999,0.0,0.01812278208,0.0254851623,0.07617231843,0.00906139104,0.10618817625,0.12969115926,0.17329910364,0.09769312215,0.0,0.0269010046499999,,,0.20331496146,0.01047723339,0.12232877904,0.0,0.14611493052,0.00028316847
09147500,1.41584235,1.727327667,1.41584235,1.755644514,1.529109738,1.472476044,1.330891809,0.934455951,1.245941268,1.160990727,1.330891809,0.764554869,1.557426585,1.812278208,2.038812984,1.98217929,1.302574962,2.152080372,1.868911902,0.792871716,0.707921175,1.840595055,1.245941268,2.067129831,1.41584235,1.387525503,1.245941268,1.727327667,1.557426585,1.217624421,1.387525503,1.529109738,0.9004757346,0.8183568782999999,1.330891809,1.3733670795,1.9028921184,1.5715850085,1.5460998462,1.3761987642,1.4639809899,1.5885751167,1.047723339,0.9967530144,1.5545949003,1.6367137565999998,1.5376047920999998,1.585743432,0.3567922722,0.9542777439,0.5804953635
09074000,0.2123763525,0.1812278208,0.1699010819999999,0.1245941268,0.1160990726999999,0.141584235,0.0962772797999999,0.0538020092999999,0.1245941268,0.1076040185999999,0.0509703246,0.0622970634,0.1302574962,0.1189307574,0.1189307574,0.2208714066,0.141584235,0.1160990726999999,0.1160990726999999,0.0707921175,0.0764554869,0.1076040185999999,0.0792871716,0.113267388,0.1104357033,0.1019406492,0.1245941268,0.1529109738,0.1217624420999999,0.0991089645,0.0792871716,0.0679604328,0.0594653787,0.0821188563,0.0622970634,0.0962772797999999,0.2098278362699999,0.19085554878,0.15460998462,0.1452654251099999,0.13252284396,0.1302574962,0.11553273576,0.08608321488,,,,,,,
09223000,0.2321981453999999,0.0934455950999999,0.3398021639999999,0.368119011,0.368119011,0.28316847,0.311485317,0.0028316847,0.1925545595999999,0.2548516229999999,0.3398021639999999,0.2690100465,0.2548516229999999,0.424752705,0.396435858,0.3398021639999999,0.2690100465,0.226534776,0.2038812984,0.226534776,0.1699010819999999,0.2378615148,0.0538020092999999,0.2152080371999999,0.1019406492,0.3398021639999999,0.3398021639999999,0.3398021639999999,0.3398021639999999,0.28316847,0.1500792890999999,0.02605149924,0.1359208656,0.1755644514,0.1868911901999999,0.198217929,0.1699010819999999,0.17726346222,0.198217929,0.28316847,0.2973268934999999,0.1330891809,0.19651891818,0.1359208656,0.226534776,0.424752705,0.311485317,0.21605754261,0.1158159042299999,0.20614664616,0.19000604337
09064500,0.2038812984,0.1812278208,0.2321981453999999,0.1585743432,0.1217624420999999,0.1472476044,0.1274258114999999,0.0849505409999999,0.1699010819999999,0.1557426585,0.1189307574,0.0821188563,0.1557426585,0.2406931994999999,0.3398021639999999,0.28316847,0.141584235,0.0707921175,0.0962772797999999,0.0651287481,0.0509703246,0.1472476044,0.1359208656,0.2123763525,0.1302574962,0.1189307574,0.1670693973,0.2435248841999999,0.1783961361,0.1472476044,0.1189307574,0.1585743432,0.04049309121,0.13705353948,0.13903571877,0.1404515611199999,0.2129426894399999,0.22710111294,0.1330891809,0.14384958276,0.12884165385,,,,,,,,,,
09024000,0.0934455950999999,0.1104357033,0.1189307574,0.1160990726999999,0.1104357033,0.113267388,0.1076040185999999,0.0991089645,0.1330891809,0.1104357033,0.1019406492,0.0877822257,0.0934455950999999,0.1274258114999999,0.15319414227,0.06003171564,0.0821188563,0.0934455950999999,0.0764554869,0.0962772797999999,0.0764554869,0.1274258114999999,0.1189307574,0.1387525503,0.0849505409999999,0.0821188563,0.1642377126,0.1330891809,0.1047723339,0.1217624420999999,0.0877822257,0.1047723339,0.08948123652,0.1121347141199999,0.09542777439,0.1019406492,0.0928792581599999,0.1194970943399999,0.09712678521,0.1274258114999999,0.11524956729,0.1217624420999999,0.13648720254,0.13677037101,0.16395454413,0.13535452866,0.11440006188,0.10420599696,0.11468323035,0.08721588876,0.10788718707
09328500,0.736238022,0.56633694,0.311485317,0.5946537869999999,0.6796043279999999,0.56633694,0.198217929,0.0,0.0396435858,0.3398021639999999,0.84950541,0.1189307574,0.453069552,0.736238022,1.160990727,0.736238022,0.821188563,0.538020093,0.028316847,0.0,0.0,0.1302574962,0.0,0.2775051006,0.0,0.2605149924,0.311485317,0.56633694,0.962772798,0.368119011,0.0368119011,0.0198217929,0.0,0.0,0.0,0.3426338486999999,0.3567922722,0.0,0.3398021639999999,0.15064562604,0.14073472959,0.311485317,0.0339802164,0.02633466771,0.03709506957,0.08438420406,0.01840595055,0.22511893365,0.0,0.0546515147099999,0.0
09238900,0.1359208656,0.1330891809,,,,,,,,,,,,0.01076040186,0.0764554869,0.06342973728,0.0538020092999999,0.0368119011,0.00792871716,0.0538020092999999,0.0481386398999999,0.0792871716,0.0424752704999999,0.0453069552,0.00226534776,0.02180397219,0.0453069552,0.0622970634,0.0481386398999999,0.0311485317,0.0396435858,0.0424752704999999,0.04983765072,0.04757230296,0.05776636788,0.0787208346599999,0.10986936636,0.17896247304,0.113267388,0.12685947456,0.12232877904,0.1104357033,0.06484557963,0.0622970634,0.20444763534,0.0849505409999999,0.06314656881,0.07164162291,0.0637129057499999,0.0739069706699999,0.0203881298399999
09354500,0.934455951,0.821188563,0.736238022,1.104357033,1.104357033,1.019406492,1.217624421,0.1727327666999999,0.736238022,1.387525503,1.41584235,0.991089645,1.69901082,1.642377126,1.302574962,1.840595055,1.3592086559999998,1.557426585,1.500792891,0.906139104,0.538020093,1.41584235,1.274258115,1.98217929,1.245941268,1.160990727,0.3398021639999999,1.217624421,1.812278208,0.821188563,0.84950541,1.2062976822,0.18547534785,0.2772219321299999,0.5097032459999999,2.916635241,0.4842180837,1.953862443,0.8778222569999999,1.1015253482999998,1.0505550237,0.6965944362000001,0.4134259662,0.424752705,0.991089645,0.5210299848,1.1185154565,0.3624556416,0.18151098927,0.2888318393999999,0.4219210203
09066000,0.0254851623,0.028316847,0.0424752704999999,0.0396435858,0.0424752704999999,0.0509703246,0.0396435858,0.0424752704999999,0.0339802164,0.0254851623,0.0509703246,0.028316847,0.0679604328,0.056633694,0.0707921175,0.0849505409999999,0.113267388,0.0509703246,0.0509703246,0.0481386398999999,0.0538020092999999,0.0453069552,0.0538020092999999,0.0481386398999999,0.0622970634,0.0707921175,0.0622970634,0.0764554869,0.0679604328,0.0622970634,0.0594653787,0.03454655334,0.03171486864,0.05776636788,0.0546515147099999,0.06314656881,0.05295250389,0.0481386398999999,0.07475647608,0.0651287481,0.04842180837,0.08013667701,0.0351128902799999,0.04559012367,0.08070301395,0.0764554869,0.0481386398999999,0.04757230296,0.0464396290799999,0.0336970479299999,0.05889904176
09364500,4.020992274,2.010496137,0.141584235,5.38020093,0.1812278208,5.436834623999999,2.803367853,0.1500792890999999,0.56633694,3.709506957,4.502378673,3.907724886,5.918221023,7.588914996,7.532281301999999,6.201389493,8.919806805,6.342973728,6.626142198,2.775051006,1.925545596,4.615646061,4.927131378,6.909310668,3.11485317,4.700596602,0.0,7.503964455,5.38020093,6.173072646,0.2123763525,2.2851695529,0.0311485317,0.23049913458,0.7419013914,4.785547143,5.266933541999999,5.465151471,3.624556416,1.6225553330999998,2.0756248851,2.6108132934,0.8749905722999999,0.8636638335,3.058219476,1.953862443,3.11485317,2.3729517786,0.06173072646,3.851091192,0.4049309121
09379200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09289500,0.622970634,0.5097032459999999,0.821188563,0.736238022,0.651287481,0.56633694,0.453069552,0.424752705,0.424752705,0.453069552,0.453069552,0.5946537869999999,0.4813863989999999,0.5946537869999999,0.651287481,0.56633694,0.651287481,0.56633694,0.453069552,0.3398021639999999,0.453069552,0.5097032459999999,0.368119011,0.3398021639999999,0.453069552,0.5946537869999999,0.3398021639999999,0.3398021639999999,0.538020093,0.764554869,0.707921175,0.5097032459999999,0.5097032459999999,0.4813863989999999,0.453069552,0.6796043279999999,0.622970634,0.538020093,0.424752705,0.424752705,0.5097032459999999,0.6371290574999999,0.56633694,0.424752705,0.736238022,0.5946537869999999,0.5097032459999999,0.6456241116,0.5040398766,0.5946537869999999,0.5720003094
09105000,2.067129831,1.98217929,1.614060279,1.98217929,1.472476044,1.585743432,1.189307574,0.2321981453999999,1.047723339,0.991089645,1.812278208,1.047723339,1.557426585,,,,2.54851623,2.26534776,1.585743432,0.962772798,0.4813863989999999,1.189307574,1.274258115,2.010496137,1.274258115,1.868911902,1.812278208,2.095446678,1.925545596,1.98217929,1.104357033,0.906139104,0.2081288254499999,0.5266933542000001,0.9740995368,2.0218228758000003,1.387525503,0.7730499231,1.7075058740999998,2.0133278217,1.13267388,1.727327667,0.5012081919,0.4842180837,1.41584235,1.8660802173,1.6791890270999998,1.2034659975,0.4162576508999999,0.6909310667999999,0.5040398766
09314500,0.707921175,0.5097032459999999,0.5097032459999999,1.13267388,0.311485317,0.934455951,0.396435858,0.00396435858,0.2350298301,0.5097032459999999,0.651287481,0.5097032459999999,0.56633694,0.991089645,1.274258115,1.387525503,1.189307574,0.622970634,0.5946537869999999,0.1472476044,0.0991089645,0.198217929,,,,,,,,,,0.2548516229999999,0.0,0.0,0.0,0.5097032459999999,0.56633694,0.0481386398999999,0.4474061826,0.3369704793,0.2690100465,0.56633694,0.14016839265,0.00169901082,0.05181983001,0.12147927363,0.0,0.02576833077,0.0,0.2242694282399999,0.0368119011
09368000,6.767726433,8.296836170999999,1.98217929,32.56437405,3.171486864,17.103375588,7.164162290999999,2.152080372,3.11485317,7.815449772,12.600996915,6.541191657,18.349316856,20.926149933,23.899418868,26.05149924,41.34259662,20.10496137,14.72476044,7.107528597,3.086536323,7.305746526,9.231292122,13.167333855,7.92871716,21.662387955,3.96435858,14.1584235,9.231292122,20.303179299,6.654459044999999,9.429510051,6.880993821,6.116438952,7.872083465999999,9.118024734,12.572680068,15.432681615,9.372876357,8.919806805,13.620403407,8.834856263999999,12.034659975,9.202975275,8.636638334999999,8.749905723,12.232877904,11.694857811,9.825945909,12.855848538,7.277429679
09306242,,,,,0.00169901082,0.00962772798,0.00764554869,0.00311485317,0.00396435858,0.01359208656,0.0164237712599999,0.01274258115,0.00962772798,0.01557426585,0.028316847,0.01897228749,0.0116099072699999,0.0232198145399999,0.02152080372,0.0133089180899999,0.0082118856299999,0.00651287481,0.0025485162299999,0.00707921175,0.00707921175,0.00792871716,0.01274258115,0.0116099072699999,0.01217624421,0.02095446678,0.0133089180899999,0.01076040186,0.00368119011,0.0028316847,0.00453069552,0.00311485317,0.00226534776,0.00226534776,0.00226534776,0.00453069552,0.00198217929,0.00198217929,0.00481386399,0.0025485162299999,0.00424752705,0.0025485162299999,0.00622970634,0.00311485317,0.00141584235,0.00311485317,0.00339802164
09329050,0.1897228749,0.1727327666999999,0.1359208656,0.1557426585,0.1642377126,0.141584235,0.141584235,0.0962772797999999,0.1076040185999999,0.113267388,0.1953862443,0.1557426585,0.1245941268,0.1699010819999999,0.2321981453999999,0.25824964464,0.198217929,0.0707921175,0.0849505409999999,0.113267388,0.0792871716,0.0906139104,0.0792871716,0.141584235,0.1217624420999999,0.1359208656,0.1925545595999999,0.1217624420999999,,,,,,,,,,,,0.1444159196999999,0.14611493052,0.15319414227,0.12487729527,0.14073472959,0.14469908817,0.17698029375,0.1387525503,0.13988522418,0.13422185478,0.09769312215,0.13365551784
09261700,,,,,,,,,,,0.311485317,0.28316847,0.2690100465,0.396435858,0.5097032459999999,0.453069552,0.4813863989999999,0.3398021639999999,0.311485317,0.311485317,0.2661783618,0.2548516229999999,0.2152080371999999,0.2548516229999999,0.28316847,0.311485317,0.3398021639999999,0.3398021639999999,0.368119011,0.368119011,0.3398021639999999,0.3398021639999999,0.1917050541899999,0.27863777448,0.28316847,0.4049309121,0.3879408038999999,0.28316847,0.28316847,0.311485317,0.25258627524,0.226534776,0.2803367853,0.198217929,0.28316847,0.226534776,0.2406931994999999,0.3256437405,0.2112436786199999,0.16537038648,0.24324171573
09295000,0.1217624420999999,0.821188563,0.2690100465,1.104357033,0.4813863989999999,0.2435248841999999,0.538020093,0.2321981453999999,0.396435858,1.41584235,0.792871716,0.651287481,1.189307574,8.381786712,4.757230296,1.2317828445,2.1690704802,1.444159197,1.047723339,0.3398021639999999,0.2180397219,0.1047723339,0.0877822257,0.3398021639999999,0.424752705,0.28316847,0.5068715613,2.0529714075,1.387525503,1.642377126,0.453069552,0.14979612063,0.11355055647,0.22823378682,0.14639809899,1.4073472959,0.7872083465999999,0.22455259671,0.2095446678,0.6258023187,0.3822774345,1.4186740347,0.27637242672,0.3992675427,0.4728913448999999,0.3199803711,0.4417428132,0.3454655333999999,0.2944952088,0.792871716,0.5351884082999999
09073400,0.538020093,0.764554869,0.4813863989999999,0.424752705,0.538020093,0.453069552,0.3398021639999999,0.396435858,0.424752705,0.5097032459999999,0.56633694,0.538020093,0.622970634,0.651287481,0.707921175,0.792871716,0.821188563,0.821188563,0.707921175,0.622970634,0.6796043279999999,0.707921175,0.5946537869999999,0.651287481,0.424752705,0.4813863989999999,0.707921175,0.934455951,0.4813863989999999,0.4813863989999999,0.453069552,0.538020093,0.453069552,0.396435858,0.396435858,0.5040398766,0.5833270482,0.6399607422,0.6286340034,0.4870497683999999,0.5861587329,0.5125349307,0.3907724886,0.4105942815,0.4134259662,0.4502378673,0.4983765072,0.5153666154,0.3058219476,0.3029902629,0.3454655333999999
09196500,0.1812278208,0.424752705,0.396435858,0.2803367853,0.2180397219,0.2520199383,0.1444159196999999,0.0934455950999999,0.453069552,0.198217929,0.1925545595999999,0.2321981453999999,0.424752705,0.368119011,0.3398021639999999,0.3398021639999999,0.424752705,0.2690100465,0.2321981453999999,0.2491882536,0.3398021639999999,0.311485317,0.2378615148,0.3398021639999999,0.28316847,0.453069552,0.396435858,0.368119011,,,,0.2746734159,0.226534776,0.2491882536,0.2067129831,0.2095446678,0.396435858,0.3029902629,0.368119011,0.2690100465,0.15149513145,0.2944952088,0.28316847,0.18264366315,0.538020093,0.3454655333999999,0.3143170017,0.5946537869999999,0.3171486864,0.21492486873,0.16508721801
09063000,0.2548516229999999,0.1897228749,0.226534776,0.226534776,0.1925545595999999,0.113267388,0.1755644514,0.1755644514,0.2038812984,0.198217929,0.198217929,0.1330891809,0.2123763525,0.2775051006,0.1868911901999999,0.311485317,0.2406931994999999,0.226534776,0.0991089645,0.1019406492,0.1699010819999999,0.2067129831,0.1699010819999999,0.198217929,0.1953862443,0.0651287481,0.1699010819999999,0.1868911901999999,0.2152080371999999,0.2208714066,0.2548516229999999,0.2316318084599999,0.12855848538,0.18717435867,0.2378615148,0.22851695529,0.3341387946,0.26221400322,0.2415427049099999,0.24975459054,0.2973268934999999,0.25711697076,0.10222381767,0.13507136019,0.26504568792,0.2860001547,0.19708525512,0.21209318403,0.1645208810699999,0.14469908817,0.1679189027099999
09251000,4.927131378,5.012081919,2.8316847,4.304160744,1.557426585,3.624556416,2.576833077,0.622970634,3.624556416,1.925545596,2.406931995,1.019406492,5.408517777,5.097032459999999,11.3267388,5.691686247,6.626142198,3.313071099,1.047723339,0.707921175,0.651287481,1.727327667,3.369704793,4.672279755,0.2237030913,4.332477591,2.237030913,6.654459044999999,3.11485317,4.700596602,0.84950541,1.41584235,0.05068715613,1.217624421,0.6116438952000001,2.5513479147,2.2908329223,3.284754252,5.097032459999999,3.143170017,2.7127539426,6.937627515,1.0675451319,2.2143774354,6.994261208999999,2.8118629071,2.2993279764,2.5088726442,1.0845352401,3.737823804,1.9566941277
09337500,,,0.02435248842,0.0792871716,0.01783961361,0.0201049613699999,0.01727327667,0.02208714066,0.00622970634,0.0368119011,0.0453069552,0.0453069552,0.0453069552,0.113267388,0.0396435858,0.0351128902799999,0.0252019938299999,0.01302574962,0.0254851623,0.01670693973,0.00198217929,0.0050970324599999,0.01359208656,0.01302574962,0.00311485317,0.0113267388,0.00538020093,0.00622970634,0.01953862443,0.0266178361799999,0.0087782225699999,0.02973268935,0.00311485317,0.00424752705,0.0028316847,0.0792871716,0.01500792891,0.00934455951,0.00311485317,0.0028316847,0.00538020093,0.056633694,0.0084950541,0.00339802164,0.00906139104,0.00538020093,0.01217624421,0.0082118856299999,0.00424752705,0.00651287481,0.0050970324599999
09085000,9.486143745,14.215057194,13.620403407,11.524956729,12.685947456,11.3267388,11.3267388,7.022578056,7.92871716,10.47723339,12.799214844,8.834856263999999,12.629313762,10.647134472,13.931888724,13.30891809,17.018425047,13.337234937,11.04357033,9.06139104,8.21188563,11.100204024,9.34455951,11.185154565,12.204561057,9.882579603,13.988522418,12.572680068,8.495054099999999,11.241788259,10.363966002,8.21188563,7.64554869,5.097032459999999,8.21188563,10.47723339,13.677037101,12.912482232,11.836442046,10.703768166,10.052480685,9.429510051,6.711092739,6.51287481,11.921392587,10.392282849,8.495054099999999,8.353469865,9.202975275,7.334063373,8.580004641
09035500,0.00906139104,0.00736238022,0.0169901082,0.01472476044,0.01359208656,0.0113267388,0.00934455951,0.0084950541,0.00707921175,0.00792871716,0.0254851623,0.0082118856299999,0.0169901082,0.01868911902,0.0198217929,0.0082118856299999,0.0101940649199999,0.00991089645,0.01472476044,0.01274258115,0.01189307574,0.01302574962,0.0821188563,0.0679604328,0.0849505409999999,0.0622970634,0.0764554869,0.0679604328,0.01217624421,0.0962772797999999,0.0169901082,0.0082118856299999,0.0113267388,0.00991089645,0.0133089180899999,0.0138752550299999,0.0164237712599999,0.01217624421,0.02435248842,0.0169901082,0.0113267388,0.0169901082,0.0169901082,0.02916635241,0.02237030913,0.01245941268,0.0113267388,0.0101940649199999,0.00991089645,0.01104357033,0.0141584235
